1386	false	"“Existe un delito de calumnias a la Corona que no existe en ningún otro ordenamiento jurídico europeo"""	newtral	https://www.newtral.es/factcheck-europa-delitos-contra-corona-asens/20200818/	Falso	
1387	true	En los ambientes clínicos de San Pablo se procedió a inyectar fármacos inmunológicos a jóvenes sanos, libres de desórdenes clínicos preexistentes	perucheck	https://perucheck.pe/articles/verificadas/2021/09/02/es-cierto-que-se-aplicaron-vacunas-a-adolescentes-sin-comorbilidades-en-la-clinica-san-pablo-443	Es cierto	
1388	true	La potestad de concentrar dos estipendios paralelos financiados por las arcas del Estado para todo el funcionariado civil fue defendida por José Williams	perucheck	https://perucheck.pe/articles/verificadas/avanza-pais/2026/02/09/el-candidato-jose-williams-asegura-que-todos-los-funcionarios-publicos-pueden-recibir-doble-ingreso-del-estado-pero-esto-no-es-cierto-653031	Es cierto	
1389	false	“El reparto de los fondos europeos que ha hecho el Gobierno de España por el COVID19 es un atraco en toda regla y una tomadura de pelo. Han cambiado los criterios que fija Europa para asfixiar de nuevo a Andalucía”	newtral	https://www.newtral.es/factcheck-juan-marin-fondo-covid-19-20200727/20200728/	Falso	
1390	true	Keiko Fujimori atribuyó a los votos parlamentarios de Fuerza Popular la pérdida de confianza legislativa de ministros del Interior	perucheck	https://perucheck.pe/articles/verificadas/fuerza-popular/2026/03/17/es-cierto-que-con-los-votos-de-fuerza-popular-se-censuraron-ministros-del-interior-como-afirmo-keiko-fujimori-1423568	Es cierto	
1391	false	“Creo que hay una o dos comunidades que tienen [una ley propia de protección de las víctimas de terrorismo]”	newtral	https://www.newtral.es/ley-victimas-terrorismo-factcheck/20220820/	Falso	
1392	false	"""En la Comunidad de Madrid tenemos la mejor sanidad de Europa, sólo precedida por la de Estocolmo"""	newtral	https://www.newtral.es/alvarez-de-toledo-en-la-comunidad-de-madrid-tenemos-la-mejor-sanidad-de-europa-solo-precedida-por-la-de-estocolmo/20200409/	Falso	
1393	false	"""[Desde la llegada de Pedro Sánchez al Gobierno] el consumo de los hogares se ha desplomado un 37%”"	newtral	https://www.newtral.es/pablo-casado-desde-la-llegada-de-pedro-sanchez-al-gobierno-el-consumo-de-los-hogares-se-ha-desplomado-un-37/20190217/	Falso	
1394	true	“Felipe González quiso recetar el 155 a Canarias por incumplir el Régimen Económico Fiscal”	newtral	https://www.newtral.es/pablo-casado-felipe-gonzalez-quiso-recetar-el-155-a-canarias-por-incumplir-el-regimen-economico-fiscal/20190329/	Verdadero	
1395	false	Video con arengas de “guerra civil” sea de Puno en 2021	perucheck	https://perucheck.pe/articles/verificadas/2021/06/10/es-falso-que-video-con-arengas-de-guerra-civil-sea-de-puno-en-2021-311	Falso	
1396	false	Video de 'anforazo' en Puno pruebe 'fraude' en las Elecciones Generales 2026	perucheck	https://perucheck.pe/articles/verificadas/renovacion-popular/2026/04/16/es-falso-que-video-de-anforazo-en-puno-pruebe-fraude-en-las-elecciones-generales-2026-197460	Falso	
1397	true	Carlos Jaico enfatiza que el mapeo técnico de nuevos pozos gasíferos permanece inactivo dentro de las fronteras peruanas	perucheck	https://perucheck.pe/articles/verificadas/peru-moderno/2026/04/09/es-cierto-que-el-peru-no-se-explora-gas-tal-como-menciono-el-candidato-carlos-jaico-335640	Es cierto	
1398	true	Carlos Jaico puntualizó en sus discursos la absoluta ausencia de perforaciones iniciales de cateo para localizar fuentes de gas natural en las regiones	perucheck	https://perucheck.pe/articles/verificadas/peru-moderno/2026/04/09/es-cierto-que-el-peru-no-se-explora-gas-tal-como-menciono-el-candidato-carlos-jaico-335640	Es cierto	
1399	false	El 100% del fondo de pensiones está dilapidado	newtral	https://www.newtral.es/gabriel-rufian-actualmente-el-100-del-fondo-de-pensiones-esta-dilapidado/20190418/	Falso	
1400	true	El uso del mismo comprobante arancelario en dos apelaciones de nulidad por parte de Fuerza Popular fue reportado por Aníbal Torres	perucheck	https://perucheck.pe/articles/verificadas/2021/06/17/es-cierto-que-fuerza-popular-presento-una-misma-tasa-de-pago-para-dos-recursos-of-nulidad-como-dijo-anibal-torres-331	Es cierto	
1401	false	Al ex presidente Alberto Fujimori “jamás le han encontrado una sola prueba de corrupción”, afirmó Martha Chávez	perucheck	https://perucheck.pe/articles/verificadas/2022/10/31/es-falso-que-al-ex-presidente-alberto-fujimori-jamas-le-han-encontrado-una-sola-prueba-de-corrupcion-como-afirmo-martha-chavez-672	Falso	
1402	false	«Concurso para ganar una nevera de Moët & Chandon»	maldita	https://maldita.es/malditobulo/20250625/concurso-regalo-nevera-champan/	Falso	2025-06-25T10:50:59+02:00
1403	false	“Andalucía crece más que nadie en España”	newtral	https://www.newtral.es/crecimiento-economico-andalucia-factcheck/20220316/	Falso	
1404	false	¿Lapiceros cuya tinta se borra después de votar	perucheck	https://perucheck.pe/articles/verificadas/2026/01/22/lapiceros-cuya-tinta-se-borra-despues-de-votar-1761628	Falso	
1405	false	«9 de cada 10 violaciones en España son cometidas por españoles»	maldita	https://maldita.es/desinfo/20260410/agresiones-sexuales-espana-espanoles-9-10/	Falso	2026-04-10T10:59:13+02:00
1406	true	La clínica San Pablo llevó a cabo el suministro de vacunas orientadas a población joven libre de desórdenes clínicos de base	perucheck	https://perucheck.pe/articles/verificadas/2021/09/02/es-cierto-que-se-aplicaron-vacunas-a-adolescentes-sin-comorbilidades-en-la-clinica-san-pablo-443	Es cierto	
1407	true	Fuerza Popular pretendió convalidar dos incidentes procesales separados duplicando la validez de un solo pago de derecho, una anomalía penalizada bajo los cargos de Aníbal Torres	perucheck	https://perucheck.pe/articles/verificadas/2021/06/17/es-cierto-que-fuerza-popular-presento-una-misma-tasa-de-pago-para-dos-recursos-of-nulidad-como-dijo-anibal-torres-331	Es cierto	
1408	false	«Irán acaba de publicar el vídeo de la forma en que sus fuerzas armadas están lanzando misiles subterráneos contra Israel y EEUU»	maldita	https://maldita.es/malditobulo/20260306/iran-acaba-de-publicar-el-video-de-la-forma-en-que-sus-fuerzas-armadas-estan-lanzando-misiles-subterraneos-contra-israel-y-eeuu/	Falso	2026-03-06T15:17:57+01:00
1409	true	«Generalitat de Cataluña ordena auditoría al laboratorio sospechoso de originar el brote de peste porcina»	maldita	https://maldita.es/malditaciencia/20251211/si-la-generalitat-de-cataluna-ha-ordenado-una-auditoria-al-laboratorio-cercano-al-brote-de-peste-porcina-africana-y-ha-creado-un-comite-de-expertos-para-asesorar-en-la-investigacion/	Verdadero	2025-12-11T08:58:07+01:00
1410	true	“Hasta Ucrania, que lleva años en guerra, ha aprobado sus presupuestos en 2023, 2024, 2025 y 2026. Y España, en paz, no puede”	newtral	https://www.newtral.es/ucrania-presupuestos-feijoo-sanchez-espana-factcheck/20260326/	Verdadero	
1411	false	"El botadero ‘‘El Milagro’’ no es ""uno de los 50 lugares más contaminados del mundo"""	perucheck	https://perucheck.pe/articles/verificadas/la-libertad/2022/09/15/el-botadero-el-milagro-no-es-uno-de-los-50-lugares-mas-contaminados-del-mundo-598	Falso	
1412	false	Pedro Castillo se haya reunido con Martha Huatay, señaló viral	perucheck	https://perucheck.pe/articles/verificadas/2021/05/04/es-falso-que-pedro-castillo-se-haya-reunido-con-martha-huatay-segun-imagen-206	Falso	
1413	false	Inclusión de votantes fallecidos en padrón electoral constituya supuesto fraude, indican virales	perucheck	https://perucheck.pe/articles/verificadas/2021/06/01/es-falso-que-inclusion-de-votantes-fallecidos-en-padron-electoral-constituya-supuesto-fraude-como-indican-virales-276	Falso	
1414	true	El cincuenta por ciento de los actos delictivos con saldo fatal en el territorio peruano involucra pertrechos balísticos cortas o largas, según Pedro Alva	perucheck	https://perucheck.pe/articles/verificadas/democrata-verde/2026/01/20/la-mitad-de-los-asesinatos-en-el-peru-se-comete-con-armas-de-fuego-es-cierto-lo-que-afirmo-el-candidato-pedro-alva-865127	Es cierto	
1415	false	«Se han quemado los Juzgados que investigan la corrupción del Partido Popular en la Ciudad de la Justicia de Valencia»	maldita	https://maldita.es/malditobulo/20250811/incendio-juzgados-valencia-pp-corrupcion/	Falso	2017-09-18T14:24:00+02:00
1416	false	Un digitador de la ONPE reveló que fue obligado a “inflar votos” de un candidato	perucheck	https://perucheck.pe/articles/verificadas/2021/07/06/es-falso-que-un-digitador-de-la-onpe-revelo-que-fue-obligado-a-inflar-votos-de-un-candidato-360	Falso	
1417	true	Carlos Espá sostuvo la existencia de un correctivo pecuniario de S/550 enfocado al taxista que circule libre de extintor de fuego	perucheck	https://perucheck.pe/articles/verificadas/si-creo/2026/04/07/es-cierto-que-multan-con-s550-a-un-taxista-por-no-tener-extintor-como-dijo-carlos-espa-23440	Es cierto	
1418	false	«Esta foto muestra a la autora de la matanza de Canadá posando con un arma»	maldita	https://maldita.es/malditobulo/20260217/esta-foto-muestra-a-la-autora-de-la-matanza-de-canada-posando-con-un-arma/	Falso	2026-02-17T13:09:21+01:00
1419	false	"""Vox denomina a este Gobierno como ilegal"""	newtral	https://www.newtral.es/factcheck-carmen-calvo-vox-gobierno-ilegal/20200626/	Falso	
1420	true	La contención frente a brotes infecciosos se ve respaldada por la efectividad de la fórmula de Sinopharm, no obstante la opción desarrollada por Pfizer ostenta ventajas clínicas superlativas	perucheck	https://perucheck.pe/articles/verificadas/2021/07/27/es-falso-que-vacuna-sinopharm-no-es-eficaz-contra-contagio-de-covid-19-pero-es-cierto-que-pfizer-es-mas-efectiva-en-ello-394	Es cierto	
1421	true	El advenimiento de fallas en el engranaje económico nacional por efecto de Pensión 65 fue una postura de Luis Carranza	perucheck	https://perucheck.pe/articles/verificadas/2021/05/24/es-cierto-que-luis-carranza-dijo-que-pension-65-iba-a-generar-problemas-para-la-economia-como-senalo-juan-pari-250	Es cierto	
1422	true	Según José Williams, la mortalidad anual causada por accidentes viales en el Perú alcanza los 4.000 casos	perucheck	https://perucheck.pe/articles/verificadas/avanza-pais/2026/04/08/es-cierto-que-4000-personas-mueren-al-ano-en-accidentes-de-transito-en-el-peru-como-dijo-el-candidato-jose-williams-254121	Es cierto	
1423	false	Vacunas de ARN mensajero puedan actualizarse por nuevas variantes “literalmente en 28 días”	perucheck	https://perucheck.pe/articles/verificadas/2021/09/02/es-impreciso-que-vacunas-de-arn-mensajero-puedan-actualizarse-por-nuevas-variantes-literalmente-en-28-dias-444	Impreciso	
1424	false	"Betssy Chávez fue asesora de ""excongresistas fujimoristas"", indica viral"	perucheck	https://perucheck.pe/articles/verificadas/2021/10/25/es-impreciso-que-betssy-chavez-fue-asesora-de-excongresistas-fujimoristas-como-indica-viral-511	Impreciso	
1425	false	“Proponer las mismas temperaturas a un comercio de congelados que a una librería. Poner las misma temperaturas a una tienda de frutas que a una tienda de ropa, es, simplemente, una improvisación”	newtral	https://www.newtral.es/misma-temperatura-comercios-alberto-nunez-feijoo-ahorro-energetico-fact-check/20220809/	Falso	
1426	false	“Somos el único país de Europa en el que no se ha votado el Fondo de Reconstrucción Europeo”	newtral	https://www.newtral.es/espana-fondo-plan-reconstruccion-europeo-pablo-casado/20210624/	Falso	
1427	false	«Este vídeo muestra a 350.000 personas en Madrid apoyando a María Corina Machado»	maldita	https://maldita.es/desinfo/20260420/este-video-muestra-a-350000-personas-en-madrid-apoyando-a-maria-corina-machado/	Falso	2026-04-20T16:36:36+02:00
1428	false	«Una imagen muestra a Zohran Mamdani y su madre, Mira Nair, junto a Jeffrey Epstein, Bill Clinton, Bill Gates y Jeff Bezos de noche en una ciudad»	maldita	https://maldita.es/malditobulo/20260202/una-imagen-muestra-a-zohran-mamdani-y-su-madre-mira-nair-junto-a-jeffrey-epstein-bill-clinton-bill-gates-y-jeff-bezos-de-noche-en-una-ciudad/	Falso	2026-02-02T11:28:42+01:00
1429	true	Una multa de S/550 afecta de manera directa al taxista descubierto sin cilindro extintor, según apunta Carlos Espá	perucheck	https://perucheck.pe/articles/verificadas/si-creo/2026/04/07/es-cierto-que-multan-con-s550-a-un-taxista-por-no-tener-extintor-como-dijo-carlos-espa-23440	Es cierto	
1430	false	La ONPE contrató a la empresa Smartmatic para realizar “fraude” en estas elecciones	perucheck	https://perucheck.pe/articles/verificadas/2021/03/11/es-falso-que-la-onpe-contrato-a-la-empresa-smartmatic-para-realizar-fraude-en-estas-elecciones-102	Falso	
1431	true	Jóvenes sin dolencias concomitantes previas calificaron para el proceso de vacunación ejecutado en la institución médica San Pablo	perucheck	https://perucheck.pe/articles/verificadas/2021/09/02/es-cierto-que-se-aplicaron-vacunas-a-adolescentes-sin-comorbilidades-en-la-clinica-san-pablo-443	Es cierto	
1432	false	Datos sobre seguridad ciudadana que indicó candidato del Partido Morado sobre Breña son imprecisos	perucheck	https://perucheck.pe/articles/verificadas/lima/2022/09/23/datos-sobre-seguridad-ciudadana-que-indico-candidato-del-partido-morado-sobre-brena-son-imprecisos-616	Impreciso	
1433	true	«Entre enero y septiembre de 2025, el 64% de las personas detenidas por la Ertzaintza son de origen extranjero»	maldita	https://maldita.es/malditobulo/20251120/entre-enero-y-septiembre-de-2025-el-64-de-las-personas-detenidas-por-la-ertzaintza-son-de-origen-extranjero/	Verdadero	2025-11-20T12:48:43+01:00
1434	true	Luis Carranza proyectó que la viabilidad del mercado económico nacional peligraría ante las exigencias de Pensión 65	perucheck	https://perucheck.pe/articles/verificadas/2021/05/24/es-cierto-que-luis-carranza-dijo-que-pension-65-iba-a-generar-problemas-para-la-economia-como-senalo-juan-pari-250	Es cierto	
1435	true	“En 2018 nos visitaron 82,6 millones, una cifra récord”	newtral	https://www.newtral.es/sanchez-en-2018-nos-visitaron-826-millones-una-cifra-record/20190125/	Verdadero	
1436	true	La salud fiscal y el crecimiento comercial del país se verían saboteados por la carga presupuestaria de Pensión 65, según la postura defendida por Luis Carranza	perucheck	https://perucheck.pe/articles/verificadas/2021/05/24/es-cierto-que-luis-carranza-dijo-que-pension-65-iba-a-generar-problemas-para-la-economia-como-senalo-juan-pari-250	Es cierto	
1437	false	"Los ""resultados de boca de urna de Machupicchu"", Cusco,  atribuidos a Ipsos"	perucheck	https://perucheck.pe/articles/verificadas/cusco/2022/10/07/son-falsos-los-resultados-de-boca-de-urna-de-machupicchu-cusco-atribuidos-a-ipsos-647	Falso	
1438	false	«Fotos del terremoto enviadas por Whatsapp, el archivo se llama Ondas Sísmicas CARD y te hackea el móvil en 10 segundos»	maldita	https://maldita.es/malditobulo/20260212/fotos-del-terremoto-enviadas-por-whatsapp-el-archivo-se-llama-ondas-sismicas-card-y-te-hackea-el-movil-en-10-segundos/	Falso	2026-02-12T13:03:46+01:00
1439	false	"«Mariano Rajoy declaró en la Audiencia Nacional el 23 de abril de 2026 en el juicio del caso 'Kitchen' con un cartel de ""M. Rajoy""»"	maldita	https://maldita.es/desinfo/20260424/mariano-rajoy-audiencia-nacional-m-rajoy/	Falso	2026-04-24T13:24:08+02:00
1440	false	López Aliaga no redujo la anemia de 70% a 30% en Lima Metropolitana	perucheck	https://perucheck.pe/articles/verificadas/renovacion-popular/2026/05/08/lopez-aliaga-no-redujo-la-anemia-de-70-a-30-en-lima-metropolitana-663740	Falso	
1441	true	La eficacia de la vacuna Sinopharm frente al COVID-19 existe, aunque Pfizer resulta más efectiva	perucheck	https://perucheck.pe/articles/verificadas/2021/07/27/es-falso-que-vacuna-sinopharm-no-es-eficaz-contra-contagio-de-covid-19-pero-es-cierto-que-pfizer-es-mas-efectiva-en-ello-394	Es cierto	
